Date,High,Low,Open,Close,Volume,Adj Close
2018-02-07,953.5,931.2000122070312,953.5,936.4000244140625,4182486.0,922.65625
2018-02-08,949.2999877929688,933.25,942.0,940.4749755859375,2585722.0,926.67138671875
2018-02-09,932.3499755859375,922.0499877929688,923.9500122070312,924.75,3204476.0,911.1771850585938
2018-02-12,943.0,927.5750122070312,930.0,938.3250122070312,2190554.0,924.552978515625
2018-02-14,948.9500122070312,937.3250122070312,944.9000244140625,941.5750122070312,1788594.0,927.7553100585938
2018-02-15,947.375,937.5,944.8499755859375,940.9500122070312,2457612.0,927.1394653320312
2018-02-16,947.4249877929688,937.8250122070312,941.9500122070312,939.2999877929688,1791760.0,925.5136108398438
2018-02-19,943.7999877929688,929.5250244140625,941.2999877929688,939.0999755859375,1827276.0,925.3165283203125
2018-02-20,942.9249877929688,929.4000244140625,942.375,931.5999755859375,2042034.0,917.9266967773438
2018-02-21,934.2750244140625,926.0999755859375,933.9749755859375,928.7000122070312,1376536.0,915.0692749023438
2018-02-22,930.0,920.7750244140625,925.0,926.5999755859375,6626798.0,913.0
2018-02-23,942.4249877929688,925.2000122070312,928.4500122070312,940.2750244140625,2038374.0,926.474365234375
2018-02-26,957.4000244140625,941.7750244140625,944.0499877929688,955.7750244140625,2394442.0,941.7468872070312
2018-02-27,960.875,950.0,957.375,951.2750244140625,2393664.0,937.3129272460938
2018-02-28,947.7249755859375,939.0,944.7750244140625,942.0999755859375,2033182.0,928.2725830078125
2018-03-01,946.6500244140625,934.0,939.6500244140625,937.1749877929688,1954920.0,923.4198608398438
2018-03-05,939.0,929.125,937.0750122070312,934.9749755859375,1890732.0,921.2521362304688
2018-03-06,939.9500122070312,919.75,935.0,923.125,2288414.0,909.5760498046875
2018-03-07,926.7000122070312,914.25,920.0,916.2999877929688,2814082.0,902.8512573242188
2018-03-08,929.25,916.0,919.9000244140625,926.4249877929688,2759362.0,912.82763671875
2018-03-09,932.625,922.0,927.4749755859375,925.5250244140625,2054054.0,911.94091796875
2018-03-12,934.7249755859375,926.7000122070312,930.0999755859375,933.625,3278558.0,919.9219360351562
2018-03-13,942.375,927.5,933.7249755859375,930.125,2562100.0,916.4733276367188
2018-03-14,933.9500122070312,924.0,928.0,932.25,1840196.0,918.5670776367188
2018-03-15,943.75,932.5999755859375,932.5999755859375,940.4000244140625,2935462.0,926.5975952148438
2018-03-16,940.5499877929688,923.2750244140625,940.0,926.5,3948168.0,912.9014892578125
2018-03-19,930.0,921.5750122070312,926.5,923.625,3919370.0,910.0687255859375
2018-03-20,927.9500122070312,917.625,922.5499877929688,919.75,1828686.0,906.2506103515625
2018-03-21,931.5999755859375,921.6500244140625,924.0,929.4500122070312,2960570.0,915.8082885742188
2018-03-22,940.0,927.5499877929688,929.4500122070312,933.875,3336612.0,920.1682739257812
2018-03-23,926.5499877929688,918.625,923.3250122070312,920.7750244140625,3595076.0,907.2606201171875
2018-03-26,950.0,916.75,919.9500122070312,946.7249755859375,5250884.0,932.8296508789062
2018-03-27,949.5,938.0,946.9000244140625,946.2999877929688,3068418.0,932.410888671875
2018-03-28,949.8499755859375,938.0250244140625,941.4749755859375,943.0499877929688,4418754.0,929.2085571289062
2018-04-02,967.875,945.25,945.25,965.5999755859375,2298184.0,951.4276733398438
2018-04-03,962.8499755859375,955.5,961.9749755859375,957.9500122070312,2039942.0,943.8899536132812
2018-04-04,962.4749755859375,939.2249755859375,956.4749755859375,941.625,1857054.0,927.8045654296875
2018-04-05,957.0,945.0999755859375,950.6500244140625,954.4500122070312,2429446.0,940.4413452148438
2018-04-06,963.2249755859375,952.9000244140625,956.0999755859375,961.7000122070312,1860004.0,947.5848999023438
2018-04-09,971.0,958.2000122070312,959.4000244140625,969.5250244140625,2001768.0,955.2950439453125
2018-04-10,971.5,956.75,971.5,960.4249877929688,3033618.0,946.32861328125
2018-04-11,960.0,952.7000122070312,957.9500122070312,959.4249877929688,1435406.0,945.34326171875
2018-04-12,966.4500122070312,952.9500122070312,958.0,964.4000244140625,2356258.0,950.2452392578125
2018-04-13,970.0,959.5499877929688,964.0,962.5,1648586.0,948.3731689453125
2018-04-16,975.0,959.9249877929688,960.0,971.0499877929688,1423872.0,956.797607421875
2018-04-17,975.5,967.0499877929688,971.75,974.25,1333916.0,959.9507446289062
2018-04-18,976.75,965.0250244140625,975.5,966.2999877929688,1356360.0,952.1173706054688
2018-04-19,972.4000244140625,966.5,970.0,969.5,1584516.0,955.2703857421875
2018-04-20,980.5,966.0750122070312,970.5,977.9500122070312,4680690.0,963.596435546875
2018-04-23,989.5,930.1500244140625,989.5,967.875,7652310.0,953.6693115234375
2018-04-24,974.0250244140625,963.0,967.5,967.5,2518708.0,953.2997436523438
2018-04-25,969.0,956.0,963.9500122070312,960.375,2010296.0,946.2793579101562
2018-04-26,969.5999755859375,955.625,958.4000244140625,965.125,3923740.0,950.9595947265625
2018-04-27,967.75,956.25,966.5,961.7000122070312,2888504.0,947.5848999023438
2018-04-30,977.4000244140625,964.4000244140625,965.0,972.1500244140625,2304776.0,957.8815307617188
2018-05-02,989.0,973.0,975.0,984.75,3550024.0,970.2965698242188
2018-05-03,987.4500122070312,973.0,984.0250244140625,983.9500122070312,2076386.0,969.50830078125
2018-05-04,995.0,983.1500244140625,985.0,994.25,3440718.0,979.6571044921875
2018-05-07,993.6500244140625,987.5,990.8250122070312,988.7000122070312,2632064.0,974.1886596679688
2018-05-08,989.9500122070312,977.2999877929688,989.625,983.5250244140625,3550282.0,969.089599609375
2018-05-09,990.25,978.0750122070312,978.0750122070312,989.2000122070312,2163666.0,974.6812744140625
2018-05-10,999.5,991.0,994.2999877929688,996.3499755859375,3585836.0,981.726318359375
2018-05-11,1008.5,993.0,996.3499755859375,1005.875,3028534.0,991.1115112304688
2018-05-14,1013.7000122070312,1006.2000122070312,1008.5999755859375,1010.875,2371458.0,996.0382080078125
2018-05-15,1032.5,1013.3499755859375,1013.5250244140625,1018.9000244140625,4913342.0,1003.9453735351562
2018-05-16,1024.5,1008.5750122070312,1015.2750244140625,1011.6749877929688,3420802.0,996.826416015625
2018-05-17,1022.2249755859375,1006.25,1011.9249877929688,1013.875,3307738.0,998.994140625
2018-05-18,1012.3499755859375,1001.75,1012.3499755859375,1006.0750122070312,2608730.0,991.30859375
2018-05-21,1010.5,993.0250244140625,1008.0499877929688,996.5250244140625,2424054.0,981.8988037109375
2018-05-22,1006.9749755859375,992.75,999.3499755859375,994.9500122070312,1980186.0,980.346923828125
2018-05-23,997.0,981.7000122070312,993.9000244140625,983.75,2863146.0,969.3112182617188
2018-05-24,995.125,978.1749877929688,983.5499877929688,993.0,2260372.0,978.4254760742188
2018-05-25,1008.0,994.9500122070312,995.0,1004.3499755859375,2379794.0,989.60888671875
2018-05-28,1026.0,1003.0,1003.9000244140625,1021.0999755859375,2551970.0,1006.113037109375
2018-05-29,1026.3499755859375,1014.4000244140625,1019.0,1016.2999877929688,1675622.0,1001.383544921875
2018-05-30,1026.5,1008.1500244140625,1009.8499755859375,1024.175048828125,2433498.0,1009.1430053710938
2018-05-31,1080.0,1040.0,1050.0,1069.7249755859375,19819596.0,1060.756591796875
2018-06-01,1069.0,1050.5,1058.0,1055.300048828125,10575678.0,1046.45263671875
2018-06-04,1078.5,1018.9749755859375,1075.0,1023.0999755859375,44398162.0,1014.5224609375
2018-06-05,1033.4749755859375,1011.5,1025.0,1031.800048828125,8552730.0,1023.1495971679688
2018-06-06,1032.4000244140625,1022.5,1030.0999755859375,1028.675048828125,4891000.0,1020.05078125
2018-06-07,1039.9000244140625,1026.5999755859375,1036.5999755859375,1031.0999755859375,5281948.0,1022.455322265625
2018-06-08,1030.625,1017.5,1029.5,1024.675048828125,3090444.0,1016.0843505859375
2018-06-11,1031.4749755859375,1019.4000244140625,1025.949951171875,1021.1500244140625,3545594.0,1012.5888061523438
2018-06-12,1026.3499755859375,1019.2000122070312,1025.949951171875,1021.9249877929688,2617128.0,1013.3572998046875
2018-06-13,1027.4000244140625,1012.0499877929688,1026.0,1015.7249755859375,3948980.0,1007.209228515625
2018-06-14,1022.5,1012.5,1015.0,1018.7000122070312,8463788.0,1010.1593627929688
2018-06-15,1019.4500122070312,1011.1500244140625,1013.0,1014.7999877929688,5440408.0,1006.2920532226562
2018-06-18,1019.4000244140625,1004.5499877929688,1015.0499877929688,1009.5750122070312,3743702.0,1001.1109008789062
2018-06-19,1020.3499755859375,1009.6500244140625,1012.4749755859375,1011.75,5490576.0,1003.2676391601562
2018-06-20,1029.0,1012.5,1013.0,1028.074951171875,4525856.0,1019.4557495117188
2018-06-21,1035.4000244140625,1023.5250244140625,1030.0,1028.800048828125,6755352.0,1020.1747436523438
2018-06-22,1044.4000244140625,1024.925048828125,1028.4749755859375,1041.675048828125,3924490.0,1032.9417724609375
2018-06-25,1048.9000244140625,1036.5250244140625,1041.5250244140625,1047.4749755859375,3496168.0,1038.693115234375
2018-06-26,1051.5,1039.925048828125,1043.0250244140625,1046.8499755859375,4580966.0,1038.0732421875
2018-06-27,1059.75,1045.0,1046.5,1056.300048828125,9563402.0,1047.4442138671875
2018-06-28,1070.0,1055.5999755859375,1057.5,1065.425048828125,18766770.0,1056.49267578125
2018-06-29,1070.0,1052.550048828125,1060.8499755859375,1054.2249755859375,9729060.0,1045.386474609375
2018-07-02,1054.199951171875,1031.625,1054.175048828125,1036.625,4932438.0,1027.93408203125
2018-07-03,1042.5,1032.800048828125,1036.625,1035.0999755859375,3431550.0,1026.421875
2018-07-04,1054.0250244140625,1034.5,1038.125,1051.7750244140625,3048996.0,1042.95703125
2018-07-05,1064.5,1046.2750244140625,1052.5,1061.875,4867984.0,1052.972412109375
2018-07-06,1067.7750244140625,1055.675048828125,1056.6500244140625,1057.574951171875,4060672.0,1048.70849609375
2018-07-09,1065.0,1053.875,1060.925048828125,1062.824951171875,3091148.0,1053.9144287109375
2018-07-10,1074.800048828125,1062.5,1064.949951171875,1073.199951171875,5475368.0,1064.202392578125
2018-07-11,1077.8499755859375,1067.4000244140625,1072.5250244140625,1074.125,2928960.0,1065.11962890625
2018-07-12,1089.925048828125,1076.0,1076.449951171875,1082.9749755859375,4010334.0,1073.8953857421875
2018-07-13,1095.4000244140625,1081.550048828125,1084.199951171875,1090.449951171875,3580594.0,1081.3077392578125
2018-07-16,1095.0250244140625,1081.875,1089.699951171875,1084.425048828125,4508668.0,1075.3333740234375
2018-07-17,1090.5,1081.625,1081.625,1088.375,3180962.0,1079.250244140625
2018-07-18,1110.0,1086.824951171875,1093.5,1088.0999755859375,8730136.0,1078.9775390625
2018-07-19,1096.75,1085.5,1091.5,1093.050048828125,2652388.0,1083.885986328125
2018-07-20,1101.425048828125,1085.550048828125,1093.050048828125,1094.5250244140625,5003482.0,1085.3487548828125
2018-07-23,1089.0,1069.0250244140625,1075.0,1078.2249755859375,8440066.0,1069.185302734375
2018-07-24,1084.5,1073.5,1073.5,1079.875,2604396.0,1070.8214111328125
2018-07-25,1088.4000244140625,1080.0,1082.324951171875,1085.175048828125,3519308.0,1076.0771484375
2018-07-26,1101.7249755859375,1082.5,1082.5,1096.300048828125,10640546.0,1087.1087646484375
2018-07-27,1105.9749755859375,1092.3499755859375,1100.9749755859375,1101.074951171875,5277298.0,1091.8436279296875
2018-07-30,1099.5,1079.699951171875,1099.5,1084.949951171875,3584560.0,1075.8538818359375
2018-07-31,1092.949951171875,1075.0250244140625,1080.0,1089.75,4430472.0,1080.6136474609375
2018-08-01,1087.5,1075.8499755859375,1081.4000244140625,1079.3499755859375,3035780.0,1070.3009033203125
2018-08-02,1076.8499755859375,1060.675048828125,1076.75,1065.0999755859375,4452852.0,1056.17041015625
2018-08-03,1073.5250244140625,1057.0,1066.7750244140625,1060.824951171875,6802004.0,1051.93115234375
2018-08-06,1068.699951171875,1053.050048828125,1060.5,1057.1500244140625,2872316.0,1048.2869873046875
2018-08-07,1067.25,1054.0,1062.5,1065.449951171875,3714228.0,1056.517333984375
2018-08-08,1075.9000244140625,1066.5250244140625,1067.925048828125,1068.175048828125,4972690.0,1059.2196044921875
2018-08-09,1071.0,1047.324951171875,1071.0,1059.25,4472204.0,1050.369384765625
2018-08-10,1061.9000244140625,1049.0,1061.75,1057.2249755859375,2721470.0,1048.361328125
2018-08-13,1051.9749755859375,1040.0,1042.0,1045.824951171875,5027126.0,1037.056884765625
2018-08-14,1052.5,1043.5999755859375,1049.0,1044.550048828125,2467982.0,1035.792724609375
2018-08-16,1043.3499755859375,1033.199951171875,1041.5,1037.8499755859375,5312580.0,1029.1488037109375
2018-08-17,1046.5250244140625,1035.824951171875,1041.449951171875,1038.675048828125,3032664.0,1029.9669189453125
2018-08-20,1053.800048828125,1037.5,1037.5,1048.0999755859375,3905568.0,1039.3128662109375
2018-08-21,1056.0,1046.324951171875,1049.0,1048.0250244140625,3888160.0,1039.238525390625
2018-08-23,1053.5,1038.425048828125,1052.5,1039.949951171875,6287276.0,1031.2310791015625
2018-08-24,1046.800048828125,1033.0250244140625,1035.5,1034.925048828125,4857314.0,1026.2484130859375
2018-08-27,1044.25,1035.125,1038.5,1040.2249755859375,6287394.0,1031.5037841796875
2018-08-28,1049.125,1039.4000244140625,1044.0,1047.425048828125,4986766.0,1038.6435546875
2018-08-29,1047.0250244140625,1036.375,1046.074951171875,1039.25,4936846.0,1030.537109375
2018-08-30,1043.949951171875,1030.925048828125,1041.800048828125,1033.050048828125,10913730.0,1024.38916015625
2018-08-31,1039.375,1029.125,1034.5999755859375,1030.5999755859375,7885750.0,1021.9595947265625
2018-09-03,1039.4749755859375,1031.75,1034.699951171875,1037.5250244140625,3830804.0,1028.8265380859375
2018-09-04,1038.9749755859375,1024.5,1038.449951171875,1025.9000244140625,3565268.0,1017.2990112304688
2018-09-05,1030.0999755859375,1017.7750244140625,1026.9000244140625,1022.9249877929688,2820754.0,1014.3489379882812
2018-09-06,1029.5,1016.2999877929688,1024.5,1026.0999755859375,5201206.0,1017.4972534179688
2018-09-07,1030.0,1020.375,1025.5,1028.4749755859375,2959650.0,1019.8523559570312
2018-09-10,1027.5,1012.5499877929688,1027.5,1020.5750122070312,4299296.0,1012.0186767578125
2018-09-11,1024.0,997.0750122070312,1023.1500244140625,1000.2000122070312,9093268.0,991.8145141601562
2018-09-12,1010.6749877929688,994.7750244140625,1000.9500122070312,1005.9249877929688,6123004.0,997.491455078125
2018-09-14,1018.7000122070312,1009.4749755859375,1009.9249877929688,1014.7999877929688,5167336.0,1006.2920532226562
2018-09-17,1011.4749755859375,994.0,1010.6500244140625,996.0999755859375,4669110.0,987.7488403320312
2018-09-18,1004.9249877929688,990.4749755859375,997.4500122070312,994.5999755859375,4662868.0,986.2613525390625
2018-09-19,999.0,978.25,997.4249877929688,980.6749877929688,8356132.0,972.4531860351562
2018-09-21,999.9249877929688,955.0999755859375,986.9500122070312,985.125,11305074.0,976.8658447265625
2018-09-24,986.0999755859375,957.5,983.625,962.8499755859375,6695396.0,954.777587890625
2018-09-25,981.0,957.5,962.8499755859375,976.2000122070312,8341276.0,968.0156860351562
2018-09-26,989.0,977.6500244140625,981.4749755859375,984.0999755859375,7363362.0,975.8494262695312
2018-09-27,993.0,977.5750122070312,984.7000122070312,988.0750122070312,9176104.0,979.7911376953125
2018-09-28,1007.7249755859375,988.5750122070312,990.3250122070312,1003.0250244140625,7230358.0,994.6158447265625
2018-10-01,1021.0,998.9000244140625,1004.9000244140625,1017.7249755859375,6224794.0,1009.1925048828125
2018-10-03,1026.0999755859375,1003.5,1015.2249755859375,1015.5750122070312,7666074.0,1007.0606079101562
2018-10-04,1008.9000244140625,971.5,1004.0,978.875,8985292.0,970.6682739257812
2018-10-05,995.0,970.0750122070312,976.9749755859375,982.6500244140625,7864590.0,974.41162109375
2018-10-08,984.5,965.0,982.5,972.5,10064010.0,964.3466796875
2018-10-09,982.5,965.0,972.2000122070312,970.2999877929688,6229682.0,962.1651611328125
2018-10-10,991.125,967.75,972.5,983.5750122070312,7969966.0,975.328857421875
2018-10-11,974.1500244140625,958.7999877929688,962.5,968.7750244140625,7179952.0,960.6529541015625
2018-10-12,998.5499877929688,971.0,972.5,990.9249877929688,4800160.0,982.6171875
2018-10-15,1005.4000244140625,985.1500244140625,995.0,1004.0250244140625,6292984.0,995.607421875
2018-10-16,1009.0999755859375,993.75,1001.5,996.375,4703002.0,988.0215454101562
2018-10-17,1006.5,981.75,1003.0499877929688,987.2999877929688,3970398.0,979.0225830078125
2018-10-19,990.4249877929688,979.0,979.4500122070312,983.875,4933674.0,975.6263427734375
2018-10-22,1010.0,994.2999877929688,1007.0,999.4500122070312,10165580.0,991.07080078125
2018-10-23,999.4500122070312,986.5,986.5,992.4249877929688,9714282.0,984.1046752929688
2018-10-24,1004.4000244140625,986.2999877929688,1002.0,996.125,9036168.0,987.7736206054688
2018-10-25,1001.7999877929688,981.2249755859375,986.7999877929688,984.4000244140625,14923528.0,976.14697265625
2018-10-26,988.5999755859375,974.5,984.4000244140625,980.5999755859375,7577856.0,972.3787231445312
2018-10-29,982.4749755859375,947.5999755859375,982.0499877929688,963.1500244140625,8522140.0,955.0750732421875
2018-10-30,966.0,949.6500244140625,962.5,956.375,6914352.0,948.3568725585938
2018-10-31,958.9500122070312,942.5,951.0250244140625,955.875,11724702.0,947.861083984375
2018-11-01,965.0,948.0,965.0,956.0999755859375,9814526.0,948.0841674804688
2018-11-02,980.0,956.0,963.0,974.7249755859375,15046434.0,966.5530395507812
2018-11-05,979.8250122070312,969.0,974.9500122070312,978.0,2852648.0,969.800537109375
2018-11-06,988.0,971.4749755859375,977.5,973.2750244140625,4242794.0,965.115234375
2018-11-07,982.4749755859375,975.0,980.5,978.9749755859375,479380.0,970.7673950195312
2018-11-09,979.9500122070312,968.1500244140625,979.0999755859375,972.7000122070312,5050810.0,964.5450439453125
2018-11-12,981.0,958.5750122070312,975.75,960.5250244140625,3953882.0,952.4721069335938
2018-11-13,968.8499755859375,954.0999755859375,959.5,963.875,6675210.0,955.7940063476562
2018-11-14,980.0,968.2999877929688,969.2750244140625,978.875,13055318.0,970.6682739257812
2018-11-15,988.6500244140625,965.5999755859375,980.9500122070312,987.5750122070312,5196262.0,979.2952880859375
2018-11-16,1006.5,990.0,990.5,1002.1500244140625,7906608.0,993.7481079101562
2018-11-19,1010.5,1000.9500122070312,1005.5,1006.9500122070312,6143214.0,998.5079345703125
2018-11-20,1009.7999877929688,999.5250244140625,1006.5,1006.2249755859375,2852584.0,997.7889404296875
2018-11-21,1011.9749755859375,1002.0,1006.375,1009.375,3272802.0,1000.9125366210938
2018-11-22,1017.5,1000.0750122070312,1006.625,1002.75,6487276.0,994.3430786132812
2018-11-26,1026.0,1006.0250244140625,1006.9500122070312,1024.9000244140625,9092218.0,1016.3074340820312
2018-11-27,1033.949951171875,1020.375,1020.5250244140625,1032.0,6447720.0,1023.347900390625
2018-11-28,1049.300048828125,1030.050048828125,1032.5,1044.625,6510554.0,1035.8670654296875
2018-11-29,1068.699951171875,1047.0,1050.5,1065.5250244140625,15954318.0,1056.591796875
2018-11-30,1068.7750244140625,1055.0,1065.0,1064.2249755859375,6520462.0,1055.3026123046875
2018-12-03,1071.0,1053.449951171875,1065.5,1056.6500244140625,5399928.0,1047.7911376953125
2018-12-04,1055.5,1039.300048828125,1052.699951171875,1042.7750244140625,4078710.0,1034.032470703125
2018-12-05,1052.6500244140625,1037.9749755859375,1039.0,1049.5999755859375,5899422.0,1040.80029296875
2018-12-06,1050.824951171875,1042.5,1044.8499755859375,1048.5250244140625,5865126.0,1039.7342529296875
2018-12-07,1059.0,1040.1500244140625,1053.3499755859375,1053.800048828125,4951960.0,1044.9652099609375
2018-12-10,1052.4000244140625,1032.949951171875,1032.949951171875,1044.375,5457528.0,1035.6190185546875
2018-12-11,1035.6500244140625,1016.0,1028.0,1029.7750244140625,9452890.0,1021.1415405273438
2018-12-12,1044.9000244140625,1030.050048828125,1033.4749755859375,1042.6500244140625,5685244.0,1033.9085693359375
2018-12-13,1062.5,1045.6500244140625,1047.5,1050.6500244140625,3532118.0,1041.841552734375
2018-12-14,1059.0,1044.0250244140625,1052.449951171875,1047.8499755859375,3079142.0,1039.06494140625
2018-12-17,1066.300048828125,1049.5,1052.0,1065.0999755859375,4218662.0,1056.17041015625
2018-12-18,1069.5,1051.300048828125,1062.0,1067.7249755859375,3706984.0,1058.7733154296875
2018-12-19,1079.699951171875,1056.7750244140625,1066.550048828125,1061.7249755859375,4504948.0,1052.82373046875
2018-12-20,1070.2249755859375,1051.324951171875,1056.2750244140625,1068.7249755859375,3990238.0,1059.764892578125
2018-12-21,1074.550048828125,1054.5250244140625,1067.0,1055.574951171875,5110154.0,1046.7252197265625
2018-12-24,1052.0,1038.675048828125,1052.0,1040.324951171875,2800744.0,1031.6029052734375
2018-12-26,1063.5,1034.5,1038.5,1061.175048828125,3800958.0,1052.2781982421875
2018-12-27,1069.0999755859375,1049.2249755859375,1066.5,1052.5250244140625,5819934.0,1043.7008056640625
2018-12-28,1068.875,1057.75,1058.675048828125,1061.449951171875,4707806.0,1052.5509033203125
2018-12-31,1068.5,1058.3499755859375,1068.5,1060.8499755859375,2933264.0,1051.9559326171875
2019-01-01,1075.5,1052.800048828125,1063.824951171875,1074.050048828125,3186720.0,1065.04541015625
2019-01-02,1073.75,1059.8499755859375,1071.4000244140625,1064.25,4067116.0,1055.3275146484375
2019-01-03,1064.125,1051.5,1062.0999755859375,1055.9000244140625,6385832.0,1047.0474853515625
2019-01-04,1064.25,1055.175048828125,1057.625,1058.7249755859375,3643560.0,1049.8487548828125
2019-01-07,1067.675048828125,1059.0,1063.8499755859375,1060.324951171875,2693506.0,1051.435302734375
2019-01-08,1061.75,1048.324951171875,1061.0,1051.5,4171730.0,1042.684326171875
2019-01-09,1060.675048828125,1051.300048828125,1059.0,1058.4000244140625,4284314.0,1049.526611328125
2019-01-10,1061.9000244140625,1046.324951171875,1058.5,1054.25,3845770.0,1045.411376953125
2019-01-11,1062.0,1054.0,1056.9000244140625,1055.949951171875,3204020.0,1047.0970458984375
2019-01-14,1054.949951171875,1049.2249755859375,1054.949951171875,1050.824951171875,2427580.0,1042.0150146484375
2019-01-15,1063.25,1051.0,1052.5250244140625,1060.949951171875,2543778.0,1052.05517578125
2019-01-16,1062.5,1054.125,1060.0250244140625,1060.0999755859375,2626226.0,1051.2122802734375
2019-01-17,1067.949951171875,1056.675048828125,1062.625,1066.1500244140625,4120114.0,1057.211669921875
2019-01-18,1069.5,1057.2750244140625,1067.5,1065.125,2603988.0,1056.195068359375
2019-01-21,1083.25,1063.25,1069.9749755859375,1074.074951171875,8780756.0,1065.070068359375
2019-01-22,1073.4000244140625,1064.5250244140625,1073.0,1067.925048828125,4398488.0,1058.9716796875
2019-01-23,1067.925048828125,1050.7249755859375,1067.0,1052.699951171875,3812144.0,1043.874267578125
2019-01-24,1060.824951171875,1048.949951171875,1055.0,1051.125,5055786.0,1042.3125
2019-01-25,1055.0,1045.0,1046.5,1048.0,5631118.0,1039.2137451171875
2019-01-28,1051.0250244140625,1038.375,1045.0,1042.074951171875,7680218.0,1033.33837890625
2019-01-29,1041.5,1026.5,1039.125,1028.800048828125,7381394.0,1020.1747436523438
2019-01-30,1028.625,1014.0,1028.625,1017.3499755859375,9257080.0,1008.8206787109375
2019-01-31,1044.875,1011.0,1015.5,1039.9749755859375,8289702.0,1031.2559814453125
2019-02-01,1058.5,1038.300048828125,1039.9749755859375,1045.2249755859375,7827094.0,1036.4619140625
2019-02-04,1056.5,1041.324951171875,1047.5,1052.449951171875,3969144.0,1043.6263427734375
2019-02-05,1059.5,1048.5,1054.0,1057.0250244140625,4345144.0,1048.1630859375
2019-02-06,1063.5,1056.800048828125,1058.125,1061.324951171875,5437842.0,1052.427001953125
2019-02-07,1065.0,1052.925048828125,1062.5250244140625,1058.625,3608654.0,1049.7496337890625
2019-02-08,1072.4749755859375,1053.324951171875,1056.0,1061.324951171875,6117822.0,1052.427001953125
2019-02-11,1071.449951171875,1056.6500244140625,1056.6500244140625,1069.824951171875,3518182.0,1060.855712890625
2019-02-12,1074.0,1062.4000244140625,1069.0,1064.8499755859375,4886194.0,1055.92236328125
2019-02-14,1070.0,1052.800048828125,1070.0,1055.0999755859375,3720694.0,1046.254150390625
2019-02-15,1054.050048828125,1039.0999755859375,1053.675048828125,1050.324951171875,4208262.0,1041.5191650390625
2019-02-18,1059.0,1043.0,1053.4000244140625,1044.949951171875,3569372.0,1036.189208984375
2019-02-19,1054.074951171875,1039.0999755859375,1044.8499755859375,1042.0250244140625,2634318.0,1033.288818359375
2019-02-20,1055.5,1040.949951171875,1044.25,1054.175048828125,2446250.0,1045.3370361328125
2019-02-21,1059.9749755859375,1046.800048828125,1050.8499755859375,1057.949951171875,2630772.0,1049.080322265625
2019-02-22,1064.050048828125,1044.550048828125,1059.699951171875,1045.7249755859375,4445354.0,1036.957763671875
2019-02-25,1064.9749755859375,1047.574951171875,1047.574951171875,1062.699951171875,4070298.0,1053.7904052734375
2019-02-26,1062.5,1050.550048828125,1055.625,1055.324951171875,4803714.0,1046.4771728515625
2019-02-27,1062.2249755859375,1044.074951171875,1058.050048828125,1046.125,3515046.0,1037.3544921875
2019-02-28,1052.925048828125,1036.5999755859375,1046.550048828125,1038.7750244140625,5822688.0,1030.0660400390625
2019-03-01,1050.449951171875,1038.5,1043.125,1041.675048828125,4676464.0,1032.9417724609375
2019-03-05,1055.550048828125,1035.0,1044.449951171875,1053.550048828125,5918638.0,1044.7171630859375
2019-03-06,1055.1500244140625,1045.2750244140625,1055.0,1052.125,4229022.0,1043.3040771484375
2019-03-07,1065.0,1047.5,1054.800048828125,1063.25,5102426.0,1054.3358154296875
2019-03-08,1065.0,1054.7249755859375,1057.5250244140625,1064.0999755859375,3526730.0,1055.1787109375
2019-03-11,1071.8499755859375,1061.0999755859375,1066.0,1064.2249755859375,4612054.0,1055.3026123046875
2019-03-12,1087.5,1068.5,1073.5,1085.5,7548646.0,1076.3992919921875
2019-03-13,1117.0,1086.050048828125,1087.5,1113.2750244140625,28583174.0,1103.9415283203125
2019-03-14,1123.75,1105.300048828125,1122.425048828125,1112.375,7689932.0,1103.049072265625
2019-03-15,1129.949951171875,1114.0250244140625,1115.5,1126.5,6381544.0,1117.0556640625
2019-03-18,1145.824951171875,1123.5,1130.949951171875,1130.7249755859375,7179360.0,1121.2451171875
2019-03-19,1137.949951171875,1125.5,1134.75,1133.875,5978996.0,1124.3687744140625
2019-03-20,1150.0,1130.5250244140625,1134.5,1149.5,5855996.0,1139.86279296875
2019-03-22,1153.5,1135.4000244140625,1150.0,1138.074951171875,15201940.0,1128.533447265625
2019-03-25,1143.925048828125,1126.5,1130.0,1140.6500244140625,4599630.0,1131.0870361328125
2019-03-26,1157.5,1136.300048828125,1137.949951171875,1155.675048828125,5893424.0,1145.9859619140625
2019-03-27,1164.0250244140625,1139.5250244140625,1159.2750244140625,1149.7249755859375,6942650.0,1140.0859375
2019-03-28,1162.5,1143.925048828125,1149.4000244140625,1151.4000244140625,9777164.0,1141.746826171875
2019-04-01,1166.0,1152.300048828125,1162.625,1155.9000244140625,4823538.0,1146.2091064453125
2019-04-02,1160.0,1142.7249755859375,1160.0,1147.425048828125,5455248.0,1137.80517578125
2019-04-03,1158.0,1144.125,1146.050048828125,1146.375,3829726.0,1136.763916015625
2019-04-04,1156.5,1140.0,1146.375,1141.9749755859375,4605776.0,1132.40087890625
2019-04-05,1156.875,1141.0,1143.9000244140625,1152.800048828125,4175590.0,1143.1351318359375
2019-04-08,1161.4749755859375,1140.050048828125,1159.5,1144.699951171875,3199066.0,1135.1029052734375
2019-04-09,1151.5,1133.5,1148.300048828125,1143.625,5388800.0,1134.0369873046875
