Date,High,Low,Open,Close,Volume,Adj Close
2019-11-06,721.5,692.0,695.7999877929688,712.2999877929688,21372589.0,695.2652587890625
2019-11-07,724.3499755859375,712.0999755859375,717.0,720.0999755859375,13733737.0,702.8787231445312
2019-11-08,724.25,705.5,722.0,708.1500244140625,8585630.0,691.2145385742188
2019-11-11,707.2000122070312,698.0,698.9000244140625,704.4000244140625,6951494.0,687.55419921875
2019-11-13,700.0,687.75,696.5,691.3499755859375,9973690.0,674.8162231445312
2019-11-14,709.7999877929688,696.3499755859375,696.3499755859375,705.2999877929688,10539902.0,688.4326171875
2019-11-15,712.9500122070312,702.2999877929688,709.0499877929688,703.9000244140625,7362623.0,687.066162109375
2019-11-18,710.0,699.2999877929688,705.0,705.2000122070312,7490916.0,688.3350830078125
2019-11-19,714.0,705.0,709.9000244140625,712.8499755859375,6495885.0,695.8020629882812
2019-11-20,715.0,705.0,712.7999877929688,713.0,6142171.0,695.9485473632812
2019-11-21,721.4500122070312,710.5,715.5,713.25,9692973.0,696.1925659179688
2019-11-22,712.0,685.0999755859375,711.75,693.2000122070312,14415826.0,676.6220092773438
2019-11-25,705.1500244140625,693.2000122070312,693.3499755859375,698.0999755859375,7334511.0,681.40478515625
2019-11-26,707.25,686.0,705.0,690.5999755859375,27253106.0,674.0841674804688
2019-11-27,697.6500244140625,690.0999755859375,694.25,695.75,3861635.0,679.1110229492188
2019-11-28,703.3499755859375,694.0499877929688,699.0999755859375,701.8499755859375,4837683.0,685.0651245117188
2019-11-29,702.2999877929688,691.5499877929688,700.9000244140625,696.3499755859375,4262379.0,679.6966552734375
2019-12-02,704.0,690.2999877929688,703.0999755859375,692.7000122070312,9383736.0,676.1339721679688
2019-12-03,699.7000122070312,688.5499877929688,692.7000122070312,698.3499755859375,5239013.0,681.6488037109375
2019-12-04,710.5,693.3499755859375,697.0,708.8499755859375,7427886.0,691.8977661132812
2019-12-05,715.9000244140625,703.7999877929688,706.4500122070312,714.8499755859375,4814422.0,697.7542724609375
2019-12-06,720.0,709.5999755859375,715.9500122070312,715.0999755859375,5226096.0,697.998291015625
2019-12-09,722.3499755859375,714.25,716.0,717.25,6435865.0,700.0968627929688
2019-12-10,718.5,710.0,713.0,714.5499877929688,4457939.0,697.46142578125
2019-12-11,722.7000122070312,713.0,716.5999755859375,721.0499877929688,6043554.0,703.8060302734375
2019-12-12,720.7000122070312,699.5499877929688,718.5,702.0999755859375,11112042.0,685.3091430664062
2019-12-13,712.9000244140625,700.3499755859375,700.3499755859375,711.2999877929688,10302412.0,694.2891845703125
2019-12-16,720.2000122070312,710.2000122070312,712.2999877929688,714.0,5616324.0,696.9246215820312
2019-12-17,731.25,715.0,719.7000122070312,729.7000122070312,10525565.0,712.2491455078125
2019-12-18,737.2999877929688,722.75,731.0,732.4500122070312,12215295.0,714.933349609375
2019-12-19,735.9500122070312,724.5999755859375,733.5,730.8499755859375,7199210.0,713.37158203125
2019-12-20,735.0,728.25,731.0,731.5499877929688,7794167.0,714.0548706054688
2019-12-23,737.2999877929688,731.6500244140625,732.1500244140625,736.0,4975608.0,718.3984375
2019-12-24,736.9500122070312,728.2999877929688,736.9500122070312,733.4000244140625,2890759.0,715.8606567382812
2019-12-26,734.5499877929688,726.5499877929688,732.0,728.9500122070312,3821806.0,711.5170288085938
2019-12-27,737.5,728.8499755859375,729.75,736.9500122070312,3399094.0,719.3257446289062
2019-12-30,737.9500122070312,727.25,736.0999755859375,732.9000244140625,5368416.0,715.3726196289062
2019-12-31,737.75,725.4500122070312,729.7000122070312,731.1500244140625,6927885.0,713.6644287109375
2020-01-01,740.0,732.5499877929688,735.0,736.8499755859375,2112415.0,719.2280883789062
2020-01-02,740.7999877929688,730.9000244140625,738.9000244140625,734.7000122070312,5658200.0,717.1295776367188
2020-01-03,748.0,733.9000244140625,733.9000244140625,746.0,7882938.0,728.1593017578125
2020-01-06,753.7999877929688,736.5,746.0999755859375,738.8499755859375,6519403.0,721.1802978515625
2020-01-07,742.5999755859375,725.0999755859375,738.0,727.9000244140625,7899363.0,710.4921875
2020-01-08,729.0,708.2999877929688,724.9500122070312,718.2000122070312,8639443.0,701.024169921875
2020-01-09,731.5,714.2999877929688,721.7000122070312,727.5499877929688,13521186.0,710.1505126953125
2020-01-10,742.9000244140625,730.5,740.4500122070312,738.1500244140625,9341405.0,720.4970703125
2020-01-13,777.5,755.0,760.0,773.5499877929688,36952038.0,755.0504150390625
2020-01-14,776.9500122070312,767.2000122070312,769.9500122070312,775.6500244140625,11414418.0,757.1002807617188
2020-01-15,773.8499755859375,762.1500244140625,773.8499755859375,767.5499877929688,6047430.0,749.1939086914062
2020-01-16,772.5,760.25,770.7000122070312,767.0,5740586.0,748.6571044921875
2020-01-17,772.9000244140625,762.25,770.7000122070312,767.8499755859375,3762957.0,749.4867553710938
2020-01-20,774.4000244140625,762.9500122070312,771.5999755859375,768.4500122070312,3887680.0,750.0723876953125
2020-01-21,770.5,760.75,768.4500122070312,762.5,4448374.0,744.2647094726562
2020-01-22,778.0,766.0,768.4500122070312,770.2000122070312,9733935.0,751.7805786132812
2020-01-23,785.5,776.7000122070312,777.0999755859375,784.3499755859375,12528017.0,765.5921630859375
2020-01-24,786.5,773.5999755859375,775.75,782.75,7540490.0,764.0304565429688
2020-01-27,784.7999877929688,774.4000244140625,779.0499877929688,778.0999755859375,3741610.0,759.4916381835938
2020-01-28,781.7999877929688,772.0,781.0,778.0,5121009.0,759.39404296875
2020-01-29,792.7999877929688,784.25,786.5999755859375,789.7000122070312,6832757.0,770.8142700195312
2020-01-30,789.7000122070312,778.0,789.7000122070312,780.7000122070312,3859680.0,762.0294799804688
2020-01-31,784.9500122070312,771.5999755859375,780.5499877929688,775.9500122070312,6092028.0,757.39306640625
2020-02-03,790.9500122070312,764.5,782.0,767.4000244140625,6416745.0,749.0475463867188
2020-02-04,789.9000244140625,770.0999755859375,770.0999755859375,787.8499755859375,5771311.0,769.0084838867188
2020-02-05,786.0,774.4000244140625,781.0,784.5499877929688,6310409.0,765.7874145507812
2020-02-06,786.7999877929688,770.0,784.3499755859375,771.3499755859375,7341622.0,752.9030151367188
2020-02-07,778.8499755859375,771.0,775.9500122070312,777.2999877929688,2853344.0,758.7107543945312
2020-02-10,778.0,769.75,774.0,773.2000122070312,3827682.0,754.7088012695312
2020-02-11,779.0999755859375,769.2000122070312,779.0,773.5499877929688,4312817.0,755.0504150390625
2020-02-12,783.25,775.0999755859375,775.7999877929688,781.0499877929688,2948825.0,762.37109375
2020-02-13,794.0,782.2000122070312,785.0,792.25,4387430.0,773.3032836914062
2020-02-14,799.2000122070312,784.5999755859375,794.5,786.4500122070312,5321680.0,767.6419677734375
2020-02-17,793.4500122070312,783.2999877929688,790.2999877929688,789.4500122070312,2929629.0,770.5702514648438
2020-02-18,799.0499877929688,783.6500244140625,785.0,797.6500244140625,5083346.0,778.5740966796875
2020-02-19,804.8499755859375,796.1500244140625,800.0,800.4500122070312,3985192.0,781.30712890625
2020-02-20,806.0999755859375,793.8499755859375,803.25,797.0,4564569.0,777.9396362304688
2020-02-24,811.5999755859375,792.1500244140625,800.0999755859375,795.8499755859375,6627536.0,776.8170776367188
2020-02-25,806.0,795.4000244140625,799.0,798.4000244140625,6996695.0,779.30615234375
2020-02-26,801.4500122070312,780.5,793.9500122070312,782.75,8760569.0,764.0304565429688
2020-02-27,780.75,772.2000122070312,778.0,777.8499755859375,5223386.0,759.2476196289062
2020-02-28,756.7999877929688,722.0499877929688,750.0,731.7000122070312,14123957.0,714.2012939453125
2020-03-02,765.9000244140625,733.75,737.0,741.0499877929688,9821523.0,723.3276977539062
2020-03-03,759.0,741.25,755.0,747.0,7826587.0,729.1353759765625
2020-03-04,761.5,745.5499877929688,753.9000244140625,758.75,11013444.0,740.6044311523438
2020-03-05,773.5499877929688,751.75,763.75,754.5999755859375,7755293.0,736.5536499023438
2020-03-06,744.0,729.0999755859375,741.0,738.9500122070312,9216022.0,721.2778930664062
2020-03-09,725.8499755859375,697.0,724.5,704.4500122070312,10308654.0,687.6029663085938
2020-03-11,695.9500122070312,669.0499877929688,690.6500244140625,686.0,16165009.0,669.59423828125
2020-03-12,670.0,627.5,668.0,631.2000122070312,13965574.0,616.1047973632812
2020-03-13,667.0,570.0,592.0,642.3499755859375,16903113.0,626.9880981445312
2020-03-16,622.1500244140625,580.0,622.0,583.1500244140625,19140152.0,569.203857421875
2020-03-17,592.0,550.0,588.0999755859375,554.9500122070312,16059887.0,541.6782836914062
2020-03-18,578.0,528.0,568.0,534.2999877929688,15390183.0,521.5221557617188
2020-03-19,558.0,509.25,509.25,545.5499877929688,16583991.0,532.5031127929688
2020-03-20,617.4500122070312,548.0,549.5,585.2000122070312,21354894.0,571.204833984375
2020-03-23,560.9500122070312,515.9000244140625,540.0,526.4500122070312,17146150.0,513.85986328125
2020-03-24,601.1500244140625,522.0,522.0,589.7999877929688,20027097.0,575.69482421875
2020-03-25,635.0,565.7000122070312,597.0,606.2000122070312,18339548.0,591.7026977539062
2020-03-26,650.8499755859375,612.0999755859375,615.0,643.0,14843813.0,627.62255859375
2020-03-27,674.9000244140625,642.25,665.0499877929688,652.7000122070312,13495283.0,637.0906372070312
2020-03-30,663.5,621.0999755859375,625.0999755859375,626.7000122070312,14624804.0,611.71240234375
2020-03-31,662.0,633.7000122070312,650.0,641.5,15175521.0,626.158447265625
2020-04-01,637.5,594.0,634.3499755859375,602.7999877929688,13083824.0,588.3839721679688
2020-04-03,606.0,582.1500244140625,603.5,585.7000122070312,10221655.0,571.69287109375
2020-04-07,644.25,612.9000244140625,615.0,639.0,15145605.0,623.71826171875
2020-04-08,655.6500244140625,626.3499755859375,630.0,631.5999755859375,11806896.0,616.4951782226562
2020-04-09,652.7999877929688,632.0999755859375,646.7999877929688,636.25,11931114.0,621.0339965820312
2020-04-13,651.7000122070312,626.0499877929688,629.0,637.4000244140625,8330276.0,622.156494140625
2020-04-15,653.2999877929688,635.5999755859375,651.4000244140625,639.0499877929688,11963447.0,623.7670288085938
2020-04-16,634.9000244140625,603.5,619.9500122070312,623.8499755859375,17783287.0,608.9304809570312
2020-04-17,646.0,626.0,644.0,628.75,8878320.0,613.71337890625
2020-04-20,661.0,639.0,640.0,653.2999877929688,13322913.0,637.67626953125
2020-04-21,646.5,627.7999877929688,627.7999877929688,633.2000122070312,11660575.0,618.0569458007812
2020-04-22,645.0,628.0499877929688,633.2000122070312,641.8499755859375,8266728.0,626.5000610351562
2020-04-23,683.6500244140625,638.0999755859375,647.0499877929688,679.2999877929688,14451289.0,663.054443359375
2020-04-24,675.0,654.7999877929688,668.5499877929688,658.0,7319940.0,642.2637939453125
2020-04-27,681.0,661.0499877929688,661.0499877929688,664.5999755859375,7183306.0,648.7059936523438
2020-04-28,677.0,653.0499877929688,673.0,660.7000122070312,7296571.0,644.8992919921875
2020-04-29,682.0,658.0,666.0,676.5499877929688,8639056.0,660.3702392578125
2020-04-30,720.0,698.0999755859375,700.0,715.5,16253821.0,698.3887329101562
2020-05-04,701.2000122070312,670.3499755859375,689.7999877929688,673.7000122070312,9122740.0,657.58837890625
2020-05-05,685.5999755859375,670.0,681.75,673.7000122070312,6393053.0,657.58837890625
2020-05-06,681.4500122070312,664.0499877929688,676.9000244140625,665.9000244140625,7934250.0,649.9749145507812
2020-05-07,674.3499755859375,662.4500122070312,665.5499877929688,664.9500122070312,4779548.0,649.047607421875
2020-05-08,680.9000244140625,668.5,672.25,674.2000122070312,8400321.0,658.076416015625
2020-05-11,698.5499877929688,678.0,682.5,682.9000244140625,7370186.0,666.5684204101562
2020-05-12,691.0,675.5,678.5,687.6500244140625,7356039.0,671.204833984375
2020-05-13,699.9000244140625,683.75,694.7999877929688,694.1500244140625,8287101.0,677.54931640625
2020-05-14,671.75,652.5999755859375,659.0,658.1500244140625,16888262.0,642.4102783203125
2020-05-15,664.7999877929688,646.7000122070312,664.7999877929688,652.2999877929688,9255353.0,636.7001953125
2020-05-18,670.5499877929688,653.0,659.8499755859375,663.9000244140625,10435442.0,648.0227661132812
2020-05-19,674.7999877929688,655.0,664.0,668.5999755859375,5902208.0,652.6102905273438
2020-05-20,673.0,659.6500244140625,668.5,669.5499877929688,5794636.0,653.53759765625
2020-05-21,679.4500122070312,665.4000244140625,666.5,672.2000122070312,7213225.0,656.124267578125
2020-05-22,695.8499755859375,673.5,675.0,692.3499755859375,11867731.0,675.7922973632812
2020-05-26,699.4500122070312,679.0,693.0,680.5499877929688,7099606.0,664.2745361328125
2020-05-27,709.2000122070312,675.0,686.0499877929688,705.4500122070312,8774636.0,688.5791015625
2020-05-28,710.0,690.0,707.0,707.4000244140625,9440091.0,690.4824829101562
2020-05-29,700.7999877929688,674.9500122070312,692.5,691.0,28290128.0,683.65576171875
2020-06-01,706.6500244140625,691.5,698.75,699.5499877929688,12276438.0,692.1148681640625
2020-06-02,711.6500244140625,697.5499877929688,700.5,708.0999755859375,7059304.0,700.573974609375
2020-06-03,711.9000244140625,696.0,710.7000122070312,701.5499877929688,11378568.0,694.0936279296875
2020-06-04,709.4500122070312,697.5,702.0,707.75,10782424.0,700.2277221679688
2020-06-05,711.7000122070312,700.5999755859375,707.0,703.5499877929688,7718679.0,696.0723876953125
2020-06-08,725.7999877929688,704.0,707.6500244140625,720.8499755859375,10719105.0,713.1884765625
2020-06-09,729.5999755859375,715.0499877929688,720.0,717.5999755859375,10078029.0,709.9730224609375
2020-06-10,719.4500122070312,709.2000122070312,715.0,715.8499755859375,7263049.0,708.2416381835938
2020-06-11,713.4000244140625,700.25,712.0,703.9500122070312,8825715.0,696.4681396484375
2020-06-12,695.1500244140625,675.5,675.7999877929688,692.0499877929688,9795316.0,684.694580078125
2020-06-15,704.4000244140625,685.25,693.0,687.5499877929688,7857344.0,680.242431640625
2020-06-16,712.0,699.1500244140625,702.0,701.2000122070312,10131760.0,693.7473754882812
2020-06-17,710.2999877929688,698.0,699.9000244140625,703.6500244140625,7291916.0,696.1713256835938
2020-06-18,716.5999755859375,706.0,708.2000122070312,713.9000244140625,6670195.0,706.3123779296875
2020-06-19,711.9000244140625,701.0,709.0,705.5499877929688,22438862.0,698.0511474609375
2020-06-22,708.7000122070312,700.0,707.0999755859375,703.7000122070312,7804096.0,696.2208251953125
2020-06-23,724.5,692.0999755859375,695.7000122070312,720.6500244140625,12157390.0,712.9906616210938
2020-06-24,726.7999877929688,709.4000244140625,716.9000244140625,714.1500244140625,10220838.0,706.5597534179688
2020-06-25,705.5999755859375,693.5,704.8499755859375,700.5,14945284.0,693.0548095703125
2020-06-26,751.5999755859375,710.0,710.2000122070312,748.2000122070312,26030458.0,740.2478637695312
2020-06-29,744.7000122070312,730.0999755859375,735.4000244140625,731.75,8954428.0,723.97265625
2020-06-30,738.9500122070312,724.25,732.7999877929688,735.9500122070312,10411290.0,728.1280517578125
2020-07-01,742.2999877929688,729.75,737.25,731.9000244140625,5477468.0,724.12109375
2020-07-02,765.4500122070312,735.4000244140625,737.3499755859375,756.5999755859375,17263756.0,748.5585327148438
2020-07-03,764.0,752.5,755.0,762.7000122070312,7796572.0,754.59375
2020-07-06,775.0,761.5,765.2000122070312,764.0,8810958.0,755.8798828125
2020-07-07,796.9500122070312,765.5499877929688,769.4000244140625,794.1500244140625,19362533.0,785.70947265625
2020-07-08,784.9000244140625,772.2000122070312,784.9000244140625,774.7000122070312,8476642.0,766.4661865234375
2020-07-09,790.0,775.0,780.0,781.7000122070312,6854166.0,773.3917846679688
2020-07-10,789.9000244140625,773.5,773.5,781.8499755859375,5206452.0,773.5401611328125
2020-07-13,805.3499755859375,786.0499877929688,788.0,797.0499877929688,10804688.0,788.57861328125
2020-07-14,806.4000244140625,781.3499755859375,792.9500122070312,783.25,8961822.0,774.92529296875
2020-07-15,848.4500122070312,794.7999877929688,799.0,830.9500122070312,30060599.0,822.1183471679688
2020-07-16,955.5,894.25,900.0999755859375,911.0,90432109.0,901.3175048828125
2020-07-17,919.9000244140625,892.1500244140625,911.0,903.1500244140625,31682878.0,893.5509643554688
2020-07-20,945.0,906.75,908.5,934.2999877929688,18421053.0,924.369873046875
2020-07-21,949.7000122070312,929.2000122070312,945.0,936.75,12877784.0,926.7938232421875
2020-07-22,939.0,910.0,938.9500122070312,917.9000244140625,14354201.0,908.1442260742188
2020-07-23,915.7999877929688,900.6500244140625,915.6500244140625,907.9500122070312,13051307.0,898.2999267578125
2020-07-24,925.75,903.25,903.25,922.8499755859375,18209580.0,913.0415649414062
2020-07-27,952.7999877929688,918.6500244140625,921.5499877929688,948.4500122070312,16827870.0,938.3695068359375
2020-07-28,967.5499877929688,941.2000122070312,946.0,962.8499755859375,15818463.0,952.6163940429688
2020-07-29,960.0,943.5999755859375,953.25,954.1500244140625,11152710.0,944.0089111328125
2020-07-30,972.6500244140625,958.75,962.0,961.4500122070312,12492320.0,951.2313232421875
2020-07-31,986.4500122070312,953.2999877929688,969.25,966.0,12704346.0,955.7329711914062
2020-08-03,965.4000244140625,947.4500122070312,960.0,956.9000244140625,8479792.0,946.729736328125
2020-08-04,970.7000122070312,940.5499877929688,960.4500122070312,949.8499755859375,11133170.0,939.7545776367188
